x1,x2,x3,x4,x5,x6,x8,x9,x10,x11,x12,x13,x7_Q2,x7_Q3,x7_Q4
0.5170436467763508,-0.684679021042505,-0.6114199255321403,1.3518795931328,-1.7332980186579139,-0.9430113324314499,1.0554823063566316,2.426574792638344,-2.085760001747119,-0.6152104487731701,True,0.33457356120208115,False,True,False
-2.0197812669848973,0.5635410381384374,0.5362908546521455,-0.8254232717504536,-1.7332980186579139,2.185227212601436,-1.0762865165726614,0.8116782933467525,-0.74272642496024,0.011623853271326728,True,-1.8850142337216171,False,False,True
2.1507532466975015,-0.4260511657608625,-1.4539331168189027,-0.7243035793841065,-1.7332980186579139,0.6394867476738111,0.873164279166331,-0.053518825805129726,-0.5212216144478056,0.2008312676214413,True,1.7537707619036538,False,False,False
0.5701116212289811,-1.1024090234487958,-1.6666876759362066,1.259445703180925,-1.7332980186579139,0.07601309772008756,2.348839912096334,2.041197137303477,0.10908804171200347,0.13778682295685216,True,0.04725422620717499,False,True,False
-1.1418362367085189,0.7478311796522552,1.7743495251972092,1.3873333882184542,-1.7332980186579139,-0.46326436554664074,-0.23582363023753478,0.21858126497770342,0.9501731766343383,-0.2307153586465732,True,-0.5728948801648501,False,False,True
-0.781100963613416,0.14688627909247715,-1.5448258162775037,-1.1095055993262106,-1.7332980186579139,0.3649126444261992,0.7867828551597034,1.6893162644400794,1.4456102546842182,-0.13067742579818178,True,-1.3264069765913535,False,False,True
-0.36286296060125023,0.08153275001783684,-0.7225114859059679,0.10813428820908805,-1.7332980186579139,0.07541847723064551,-1.3095544576657132,0.17100685974249152,-1.4582269510853392,-1.2414882272542034,True,-0.6122847851920336,False,False,True
-0.492680764895328,1.0684858658640197,0.9694851272601508,-0.6876974945760574,-1.7332980186579139,1.6920405304288,0.7723895236669408,1.4762154818063227,-1.8771816424650087,1.5811400806649247,True,-0.1832912700108497,False,False,True
0.9047884606040644,0.6601502321235958,0.9988429194523458,-0.7438459356817909,-1.7332980186579139,0.3393288023609084,1.020581164745954,-1.4033059218631896,0.09902981051258475,1.3103448095732948,True,1.2371788738898908,False,True,False
0.9585720253230992,0.12177506294071919,-0.664148747351904,-1.1506398146209198,-1.7332980186579139,-0.7562006694259854,0.05369261473356091,0.6962854950901594,-1.0535394497961357,1.3731829316157569,True,0.7725456923216142,False,True,False
1.6866095300662511,-0.5827358808116628,0.3162960482330347,0.247673959323941,-1.7332980186579139,-0.6999220710424577,2.151936997598754,1.1621502575170686,-2.3184719157416165,2.5022326219373383,True,1.8221132824754132,True,False,False
-0.7513669684093729,-0.7008123038766733,-0.4182893168594056,-0.2600513971616214,-1.7332980186579139,1.4080188530944155,-0.3771257605285178,1.0390930079920913,1.7222358475168187,0.034419122582331985,True,-0.9104354048290726,False,False,True
-0.3278355190048936,1.6577553797103879,-0.7034920142889786,-2.3554073605674883,-1.7332980186579139,-0.33876878664064236,0.3848348588109667,0.40037716702671483,-0.7518503425509999,0.6044984091928723,True,-0.5696613785631044,False,False,True
1.6893139078900143,1.0837826459948292,-0.9124079989970342,0.1558248493333492,1.5658818308642808,-1.048562003815421,1.6261586286816405,0.23221199872952372,0.8225411948885591,2.2580023277137107,True,1.4464242522052098,True,False,False
1.8520434079464014,0.3572121496740075,-0.6454106497029556,-0.04436203768436414,-1.7332980186579139,-0.9030545092829685,-0.09115389202645387,-0.5479436014133905,-2.1983521135206643,1.0626736649678754,True,1.6960998098761326,True,False,False
0.03213688661137884,-0.2956552806385057,0.09046157423871254,0.7892882358390552,-1.7332980186579139,0.0034867496558120157,-1.5051238514443372,0.9635263076262304,-1.0915724937374653,0.43813188954757953,True,0.06328544024835109,False,True,False
-1.0164300000297182,-0.5748033502278267,0.21211657613990317,-0.16315471820773764,-1.7332980186579139,0.3892491808510689,0.4110011904719368,-0.17842980062157887,-0.2574493409639524,-1.9739119514392052,True,-0.9690181233191185,False,False,True
0.2692914569454557,0.31113095150190745,1.284260904808282,1.0303080939629365,-1.7332980186579139,-1.3184825468499617,-0.888531124693246,-0.2376472649434684,-0.0526423917167782,0.24987631098336224,True,0.6842375664276863,False,True,False
0.3708356753418271,0.1895733837064682,-0.5702467837050339,-0.29477821350721284,-1.7332980186579139,-0.9576520023285263,-0.19051487391602331,0.8034216706320951,0.23625132696921483,0.4031092825761395,True,0.19703524774208372,False,True,False
0.25795136792712187,-0.8606220140111513,1.0984933332938096,0.8280231008455976,-1.7332980186579139,-0.11538493843305182,-0.454167442196795,1.7985479642933075,-0.8196005266183438,-0.5568319513337046,True,0.614385307371166,False,True,False
0.341293190581605,-0.6151121051917147,-0.19140607598472473,1.0352454782057532,0.4625838422174614,-0.6091688920452246,0.6090376534399438,0.44482604279281435,0.5723773656448816,-1.2891664755965087,True,0.28885730145955235,False,True,False
-0.08126716058718894,-0.9222188725060342,0.2810181535062501,0.1978350098380544,-1.7332980186579139,-0.20332915701744492,0.8343697395765525,-0.7182984352203867,-0.9432590865177652,-0.49355984967441274,True,0.009472789525625065,False,False,True
0.7199793663792832,0.23698276849079203,-0.8305650731043914,-0.4724117407001306,-1.7332980186579139,-2.720416849776287,1.4343825614664456,0.6105243891815961,-1.752451629587182,0.8955771751888566,True,0.47368934761542747,False,True,False
0.1992792511044239,-0.344145785878251,-0.8667114585203973,-1.5556821308068063,-1.7332980186579139,-1.023220806496141,0.05940601541571413,0.5995883286593933,-1.402126260171162,0.6190482074876205,True,-0.077346711972704,False,True,False
0.21877532517234133,0.38931385544622105,-1.0113550918419896,-0.4724117407001306,-1.7332980186579139,-0.5543103997453374,1.7213548657979583,-1.2434171281691069,0.9186567725086323,-0.31025061076894883,True,-0.10469593250060524,False,True,False
1.287192039087009,0.2514618917842119,0.6988509284130217,-1.0957556570714788,-1.7332980186579139,-1.3143408996954276,-0.023712349977248078,1.0547340094232693,-1.0902217930135851,0.8449228781544712,True,1.5327802373928445,True,False,False
1.2039331816294156,0.9040305285857517,-2.060771518106716,-0.5047052907313551,-1.7332980186579139,-0.7450852444341239,0.4469632856726233,0.3841584821877403,-1.8677731030105387,-0.6105763653965269,True,0.5825446968553629,True,False,False
-2.2675650267193515,0.2859176226620299,1.000131980810487,1.3434512044155285,-1.7332980186579139,1.6226907580955667,0.6381638305503597,-1.0518767007111163,-1.7348268204553603,2.111658995360379,True,-1.978172364776092,False,False,True
1.5756361264160614,0.9620978377356217,0.18323008549702366,-0.13191664259103128,-1.7332980186579139,-1.2304336283840103,-0.21780866431312979,0.6513178283566005,-0.02873378132626288,-0.6495869326069831,True,1.6682268559956748,True,False,False
-1.594529633268229,0.5865246529047538,0.7064364692435144,0.5221984313225388,-1.7332980186579139,1.2892201556218907,0.8468727641597009,-0.6968768032830998,-1.3798344183042595,-0.3402746900926099,True,-1.3919849602568835,False,False,True
1.6165900161773752,-0.8541625955846349,-0.07283236866113559,1.5505079676835654,-1.7332980186579139,-0.20043920953922545,-1.1390343141036587,-1.2968115684467159,0.3590501939826808,-0.0102283961113989,True,1.6313666260938617,True,False,False
2.0291011601458124,0.7831698646223737,0.4822546218738131,-0.9546114882047524,-1.7332980186579139,-0.43132908494504474,0.8334629955047103,-0.4553224137734087,-2.6613911101889185,-0.41687384819324996,True,2.221453294442966,False,False,False
0.28900100356003827,0.017314843588965574,0.15949669594852411,-0.5100733488567492,-1.7332980186579139,0.7740370446048791,0.3087060095853909,-0.19267651970425545,1.823349299055833,-0.5136458193887866,True,0.3478901388125405,False,True,False
-1.5141093203364884,-1.2412988939027325,0.25313201516373196,-0.48723120352277555,-1.7332980186579139,0.975936251466753,0.4581351367935622,0.8721343985964586,0.391427530411806,-1.3788188201390486,True,-1.464706314572659,False,False,True
0.10187432208621548,-0.18642927656836114,0.10498231498995964,-1.5220916276925842,-1.7332980186579139,0.1431121846012116,-0.3710678826044691,0.5553859083895528,-1.0339399817212287,0.1998851324178358,True,0.1392524035832709,False,True,False
-1.3881504940641114,0.2570940554095933,-0.33265418812197217,0.9450478405425521,-1.7332980186579139,0.1453496054594502,-0.6668529277342858,-0.7569380331593283,-0.8175337959490434,-0.675235968158096,True,-1.5366233854994809,False,False,True
-0.7510246430793102,1.1564875791912692,-0.10833075239467951,0.28566023040681787,-1.7332980186579139,0.20338831991364642,-0.9494657477659858,-0.011961177768853325,-0.40194791529457063,0.2605234103408584,True,-0.8052125048460059,False,False,True
0.06683833577801403,-0.7035858891009419,1.2262072695284265,2.659691184561316,-1.7332980186579139,-0.06357733241801239,2.0591743354984717,0.6643844889227245,2.5326398996008566,1.4838357983107684,True,0.4623634400953569,False,True,False
0.14658631825284418,0.3223023823253424,1.065786990218585,1.0550149622690468,-1.7332980186579139,-0.2029553547714384,-0.8919574856303,1.3311923696291759,0.5596708519993562,-0.38085179944280184,True,0.49179544303749007,False,True,False
0.6116723247874977,-1.1908316033913613,-0.32388891672835346,-0.3773541527912303,-1.7332980186579139,0.5102493826974115,-0.5582505336999309,1.0961758163059796,0.3591216942146243,-0.32221943618512083,True,0.5239538004778544,False,True,False
-0.1884007161884688,-1.695109543410967,-0.857264300860749,0.5221984313225388,-1.7332980186579139,0.4491049904718716,0.008909788693534813,-0.8531734518746366,1.2086597092350453,-1.1590345661452641,True,-0.4768380191487406,False,False,True
-0.20371856929896967,2.4430544400197984,-1.7042276425602634,-0.3471987163249135,-1.7332980186579139,2.33635752952318,0.764917854770004,-0.2878971324087844,-0.017708942593074217,-0.1853944759985002,True,-0.7784492000907685,False,False,True
-1.6284585923532824,-0.11908794632910905,0.002723889736021505,0.7266440348655003,-1.7332980186579139,0.7563950278739654,-0.4942007000277987,-1.0513558559250333,0.12714446200224383,1.0970402937042658,True,-1.6680091987131098,False,False,True
-0.13933207656234797,-1.21734330782943,0.40694862786603336,0.29175606043036506,-1.7332980186579139,-0.5985949639921666,0.11655382065944707,2.2438176749593115,-0.3913424622105814,0.26466705805315766,True,-0.008668964811783395,False,False,True
0.9359488066646016,0.5624084606837175,1.2642834491882877,-1.8316094669750256,-1.7332980186579139,0.031396739816429084,1.2483532749599573,0.5297532202706218,-0.804220481746315,0.5766587429157911,True,1.3505486752460194,False,True,False
0.1067741441333714,-1.4829947140731956,0.38084111226095174,-1.7693850776773885,-1.7332980186579139,1.0565188323152699,0.2113251995301899,0.29355987066208294,1.1650205912513947,-0.1835808424586248,True,0.23313750758162682,False,True,False
-1.775196579029467,0.5217432675470219,0.3719726774319803,-0.7905589291028433,-1.7332980186579139,0.25525798664867627,0.13870351775862216,0.2853680016380941,1.1367272362526548,0.6960602113267951,True,-1.6912928808712366,False,False,True
-0.3131791462803447,1.015757289155164,-0.8769755981539659,-0.5408625005051386,-1.7332980186579139,0.8615181709801134,-0.6113990180259576,0.03658005424518678,0.32453240262236693,-0.8740737626868358,True,-0.6128181435817547,False,False,True
0.5689850848492497,-0.9950157515735584,-1.554482648608082,-0.45891233241634743,-1.7332980186579139,0.3334024689363786,-0.8592687159221015,-2.4526044319011193,-1.113701319962722,-0.19163394374674858,True,0.08278550712622253,False,True,False
-1.5216011636261506,-0.7446024611565317,1.2490835408495493,-1.1456629876990199,-1.7332980186579139,2.1288952650059354,-0.9693947383345389,0.13206123003231768,-0.040764784849363085,0.3421212688984248,True,-1.1333442399678364,False,False,True
0.21527533915047956,-0.422561707518826,-0.9723633823899616,-1.8116838896887428,-1.7332980186579139,0.33521364381465135,-0.5415495851296459,0.37031502178728376,-0.12948037252837744,1.3887189362294563,True,-0.09548821692027343,False,True,False
-0.4125444645344709,0.10648925961025245,-1.5966696522971608,-0.8473018584743841,-1.7332980186579139,-0.5884759190274417,-0.010682944189454953,-0.39081597546148955,-1.062494677996988,0.19214102046122603,True,-0.9601511941056394,False,False,True
-0.5431745892969784,-0.16508317178939658,-0.1709167246976034,-0.3978360536619214,-1.7332980186579139,1.5489860718485582,-0.0973010649194528,0.6279499524247113,-0.3842964557577228,0.4407337361643253,True,-0.6128139105394026,False,False,True
-2.295874750163974,-1.6334437255152363,0.7601988628897354,-2.104006752198692,-1.7332980186579139,1.7657111169734367,1.1439099896320413,1.0861483415634352,0.16193447830841953,0.9704511915421783,True,-2.0899843308546036,False,False,True
-0.3789723006551245,-0.9801457554586891,0.1958904107597649,1.3434512044155285,-1.7332980186579139,2.5181623833462194,-0.5772304976725666,0.9088593512985348,-1.357715272156153,0.6609037935295756,True,-0.32232143697761373,False,False,True
0.6975318585005191,1.4241582993589272,0.2749931187410118,-0.910056903937758,-1.7332980186579139,0.07647434190110047,0.05331651069680108,-0.39127634935068994,0.8887274759502906,0.9773599461801753,True,0.8012100536529928,False,True,False
-0.20599482488763657,0.32779557954372207,0.616843938293134,-0.5288301231431443,-1.7332980186579139,-0.5642916805166794,1.1844252420682804,-1.5165848672035367,0.15883882328995863,0.6088230070329913,True,-0.008104325998109865,False,False,True
1.491123679095724,-0.464512796650823,-1.5189589413921305,0.003597533840086402,-1.7332980186579139,-1.0269547610504304,0.2586561716205827,0.8281168921577386,1.0147330302634066,-1.3634420486855923,True,1.0526005047185059,True,False,False
0.24561235609646287,1.9363170355024442,0.9450286184853739,1.8820165447216382,-1.7332980186579139,0.5467838268169042,-0.4583881077646622,0.049245609600518485,-0.1391650039215487,0.12885967515377186,True,0.5535117142187828,False,True,False
-0.11088550676372216,0.8225688024528927,-2.4584637116846495,-0.5595403478048334,-1.7332980186579139,-0.4103096132303973,0.536009466463882,-0.6894073608325968,-0.39884041795561664,-0.2407388290159767,True,-0.9376804742431466,False,False,True
1.5124223579461986,-0.4677456750000981,-2.554008085222675,0.24615858444161923,-1.7332980186579139,-1.0546702491715583,1.7053250719074284,-1.7253046800234035,-0.2556356965673697,-1.567812785849189,True,0.7473406738410597,True,False,False
-0.915115721879311,1.3052356014006108,0.4228682391771874,1.4177919927450726,-1.7332980186579139,0.21174810205854286,-2.150204800868882,-1.880354521093835,0.33356956466438686,-0.39716343710310625,True,-0.7943447786942227,False,False,True
-0.2831797684854614,0.08651203400023627,-0.17529242831750033,1.6207334108642968,-1.7332980186579139,-0.31892172234901345,0.1234871070218652,0.930649463774687,0.5921614285815063,-0.5582636473948017,True,-0.34719957952751307,False,False,True
0.5890009855992594,1.0765298012167335,-1.6983338728841344,-1.3587227062244567,-1.7332980186579139,0.5236763940684678,0.2199381207577998,-0.26705810245298495,0.313024723079528,0.9182775571913586,True,0.056694449384645074,False,True,False
-0.6655396328601646,0.23403861973460208,0.536728145862137,-0.8473018584743841,-1.7332980186579139,0.29779153162452143,-0.0608162694333203,0.3693377587393905,0.362828719521665,-0.40056626094631803,True,-0.5016562855404714,False,False,True
